hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability
59.06816007198526,0.8020281232745979,0.603322972564854,0.7946899735138407,0.06990632847138403,1.0
59.01479001872898,0.9488143914930985,0.15883630625161552,0.942812342087321,0.06614160227695692,1.0
55.33906190542519,0.3518419026623466,0.4491407100225979,0.7256963121831236,0.03672646350902903,1.0
77.00405093151406,0.9950535485074372,0.5357748170147778,0.9510077876540408,0.09457902616699876,1.0
75.6501204358322,0.6776317660768494,0.7051891128681641,0.9529360105160177,0.0940207371101524,1.0
59.70214274681082,0.9297173419989988,0.5271265990571518,0.7190940083345614,0.07119990521592733,1.0
60.014516883602134,0.6516515232462778,0.2579092460330194,0.7105192904835594,0.06709007105499447,1.0
57.31169616162454,0.5735095033843368,0.25099590259926674,0.8924271558163588,0.04262790081475278,0.9642857142857143
60.01225405664534,0.5556463434984984,0.5406736928749427,0.8038045837419799,0.0741491659043464,1.0
47.02242437232167,0.9564079380611904,0.870906581620305,0.9360156849980013,0.0827027556984034,0.9642857142857143
50.74492168933003,0.9922888230917972,0.7857791847175268,0.7768537577428766,0.052162380317082056,1.0
40.36099381906283,0.9687727905240607,0.8206506348459115,0.9457253968013595,0.06509531078913522,1.0
58.67895646881754,0.7329228733716917,0.3526717547900082,0.49704406614835595,0.04789791938837455,0.9642857142857143
80.21674063773573,0.9992684882498847,0.24301531157407316,0.8014230724110085,0.08740601572716994,1.0
56.17475524564344,0.722908270884924,0.552054224258587,0.8694018304184691,0.04693161616007104,1.0
77.3719405591718,0.9844964837324143,0.7751977775736696,0.9532761139410979,0.09526162897120682,1.0
58.18798165640303,0.4247160274181749,0.36527702922413335,0.9150860766452502,0.0513554099583812,1.0
53.316279605499545,0.8675942218847809,0.4043344514088823,0.8535255680447529,0.04119168634252162,1.0
58.6988729375083,0.9729783737824589,0.8046669561353272,0.5121445890867782,0.07957378219067764,1.0
57.61526028482374,0.9570417947729525,0.41136788087981263,0.6614352299874677,0.059136030449986325,1.0
60.14826232268808,0.6932036142222182,0.42854359647910567,0.9033773539428603,0.07020624975799576,1.0
49.930264079306134,0.7558178037709947,0.5570153665432601,0.9518147680304537,0.0780104076946793,0.9285714285714286
52.57836741503278,0.9867996431999332,0.8342071978690786,0.5407377882485631,0.05022116757135305,1.0
58.6161902850818,0.7058550341286822,0.8737838654422898,0.5904700068524098,0.07939990789615176,1.0
57.03114712554181,0.795256247506325,0.5860497818941172,0.8258824596842206,0.05480119987810815,0.9642857142857143
52.14404734284559,0.9284582963420065,0.28651804169246364,0.6221087012050062,0.035962178323462476,1.0
60.433057282138144,0.9158363031219987,0.5621149973981613,0.8859916835640155,0.08106834062331929,1.0
57.770659209451175,0.6725853478438143,0.5513295392142066,0.9048441008435057,0.06100440904826758,0.9642857142857143
57.05245869855281,0.5121895978936588,0.6618060021868747,0.7112561339950527,0.055864019668594764,1.0
72.59348687864059,0.964683576299262,0.8271277357464232,0.9515310767844795,0.09758968611894243,1.0
58.79115984402653,0.8081256384212727,0.8112378402655154,0.7598465265288228,0.07681161837432646,1.0
53.69175130555462,0.8597224958385737,0.7695851997247195,0.6218423016608086,0.049943445443133595,0.9642857142857143
54.02853955832422,0.968971323965574,0.36085386644929834,0.8001077100194239,0.04027275490853798,1.0
54.71502460529094,0.8035010509331839,0.5071252999207038,0.9262596370750582,0.04106278946906442,1.0
59.06263299736082,0.7372777232155299,0.46380887743812926,0.8096630851708367,0.06670328737262449,1.0
43.617558344545344,0.9864772989175096,0.6739609819531971,0.899203262744253,0.04954684329127864,1.0
53.757414965979905,0.9149838128358042,0.7093298042401124,0.9142455535126645,0.046055105007596166,1.0
56.99767204304144,0.5714860916701918,0.8553762832822674,0.8531839547348792,0.07696547276695015,0.9642857142857143
56.3562974656045,0.9575558664210203,0.5126875621058449,0.3059271857062535,0.0449217229249464,1.0
57.34896497506467,0.80427272411182,0.46960666433483017,0.9119280668640133,0.05613759564419274,1.0
60.591432213450176,0.5325931426967563,0.3742006333710566,0.8115294022492963,0.07229182151850427,1.0
59.08667488936016,0.7513699425905244,0.4195883615961037,0.8582358674126439,0.06779080146763117,1.0
57.77884202100383,0.9791161538297928,0.6013487474287409,0.8372020104610657,0.0688197507684275,1.0
57.173226754555635,0.5734965738585199,0.6047828010539325,0.8404018049366825,0.0542853130686699,1.0
80.07776540600689,0.9347981549722785,0.3477504394216751,0.4428599648476298,0.08672023092037574,1.0
53.54727011552239,0.5776665512309854,0.5724013069199296,0.8485515912999279,0.041618161533143086,1.0
57.64747007941872,0.8392554262447903,0.8328486473088317,0.26803654382794617,0.06205424480090058,1.0
57.7666793774741,0.8839573527830573,0.46469578810858503,0.8013301827728595,0.05190882587368142,0.9642857142857143
60.05389557922473,0.9180455186363284,0.35409660245999497,0.4945739407501282,0.06633408801701682,1.0
58.62935822935012,0.4256879061437453,0.7699199866686617,0.9076636843409577,0.07573283553621425,1.0
52.30375547180947,0.9804075257324694,0.5956471365836529,0.5184363185941987,0.044337501166146764,1.0
60.43988266264028,0.9069949585175285,0.44710667323818465,0.856095822411798,0.07348371494316851,1.0
58.51979606012177,0.4853538928362611,0.8620750418891214,0.8039755445214642,0.07714943912423862,0.9642857142857143
58.45466658797762,0.5510275816365332,0.7933487099684766,0.8525081574965006,0.07296159237272808,1.0
52.575899485264806,0.9004836813704602,0.3104702200058911,0.8524623544539881,0.04050300652565818,1.0
60.1735309432969,0.40705319004994295,0.5847424295814967,0.8698885859034257,0.07392486193245598,1.0
56.448607862560294,0.9803746622451817,0.6113698748211573,0.7020062896913373,0.05467801094917084,1.0
78.30771332049564,0.05660626051887368,0.3136065952988549,0.9502120194265586,0.08614301265172322,1.0
60.33720501326363,0.41402530398966486,0.6629757062174171,0.31483195785851614,0.0764200726465491,1.0
52.01918571021272,0.588376236572456,0.30480725436040124,0.39414060321875044,0.03476367738278834,1.0
54.3852179515297,0.7663372821378883,0.27632839543618215,0.4764370406395171,0.03520550764243348,0.9642857142857143
76.78304542857441,0.7712925775275883,0.10197497565523272,0.41401532239038263,0.07724714242109218,1.0
59.66862310460874,0.8383604330549067,0.19676762817938726,0.9041195929462369,0.07002206171360974,1.0
71.68087784828195,0.951004904273731,0.8309823287795177,0.953090844003332,0.09688814280146835,1.0
57.09667641515416,0.5807679006219371,0.6613308507706307,0.6068641416709952,0.0577238872297485,1.0
55.77859835106184,0.28746102806064994,0.26925637025650373,0.9500353478433896,0.06347913193923348,1.0
51.90050875026844,0.6701993438274141,0.8082806319485948,0.732381121916467,0.047557027271304855,1.0
74.47363008389114,0.898142873181562,0.5762361865840062,0.9359416465368501,0.08427835574200128,1.0
52.147531167979196,0.9671667695499029,0.34084392928058466,0.8086444377631626,0.036321348412179634,1.0
56.59351486899342,0.7469717081169281,0.2301053190270765,0.8062423242563063,0.04128585843579009,1.0
57.6865951846477,0.6740858703871981,0.6299736977930149,0.8111104437105009,0.05845752154353663,0.9642857142857143
76.06832605727958,0.45218484850696317,0.43636069042642217,0.9505621943572712,0.08623075783220831,1.0
71.90926012886143,0.6334129989529322,0.3127362221478813,0.9320611465759732,0.07738246482657457,1.0
59.96548180955804,0.49662406859844743,0.4554176580110577,0.8382157044470411,0.06947978198945753,1.0
57.24486062136212,0.7388562660992367,0.6065951275905357,0.7985671069591521,0.05487389363843185,1.0
71.13973499585524,0.7771139453882778,0.17694649356515135,0.9514461575080931,0.08220237463843308,1.0
54.68584298171222,0.3048132722499547,0.5699828572374863,0.9084159858253255,0.04862018010981221,0.9642857142857143
58.32747818058889,0.45966089140220684,0.46001687406585595,0.42926396337499256,0.05081153483222409,1.0
77.31809734341832,0.5201923893373096,0.55682278356877,0.4987337610934128,0.08401358454174755,1.0
58.65107362103997,0.7416568962347145,0.45063149280321796,0.4258676818647093,0.051371616564162635,1.0
60.159097634601466,0.8930913802239878,0.5594569923927708,0.8603156203748281,0.07727273665430852,1.0
61.45281108657184,0.6983206331635443,0.09200250418562071,0.8930220327505183,0.07229711628609914,1.0
59.20608333843216,0.9399055626939022,0.14226912991556373,0.911488480960097,0.0655437158945219,1.0
68.418041608976,0.644107452485254,0.5553620809173184,0.9527232811273527,0.08578030813267222,1.0
42.0793601938148,0.9682652652544897,0.15970589430193252,0.9164598448321694,0.03983322473145487,1.0
56.54837493050957,0.9522817404429508,0.7782972407901282,0.36053899957704727,0.06304399858047235,1.0
54.273655203554895,0.9609008403126198,0.8586477354168613,0.785969823972748,0.06083818658232799,0.9642857142857143
60.3305499230856,0.3785280949603533,0.7032675878467775,0.8069804315427002,0.0757052046023981,1.0
78.31018760650932,0.9077252597305008,0.3521066082814668,0.8208467421019903,0.08451682092262483,1.0
59.2170559627532,0.7178175727605229,0.7154092954448241,0.7282370324326501,0.07165539518393475,1.0
52.861563159285886,0.9736849737258749,0.6904753931528381,0.889613547751291,0.05012415903063748,1.0
51.89507204326072,0.994215997941234,0.8190830055065401,0.8609009693046236,0.05824258779814888,1.0
58.30322199475138,0.9039200652176257,0.7170863955650212,0.44429161411389223,0.05511669388946596,1.0
60.494034845526926,0.8930533990729375,0.5575148508972295,0.6361504945906866,0.07413675970620574,1.0
54.23253942150974,0.8643187143356638,0.7703469790122526,0.5841712270809423,0.051768573399869955,0.9642857142857143
54.044632454581105,0.8637058597648721,0.763157702666823,0.626191921818377,0.05376053416634835,0.9642857142857143
60.52071825557584,0.9619877529530748,0.5593171011334266,0.5791050055451195,0.07628827533584083,1.0
52.77477062457957,0.8378991229975357,0.36547701721195974,0.6186688150367909,0.036976135422572345,1.0
54.799167702993905,0.6626128914758429,0.3632373611304246,0.7481463539684432,0.03643727327984577,1.0
80.07454810541721,0.990379453008122,0.09446391619523736,0.8945635921314404,0.08654612695619672,1.0
75.30607943525727,0.9499740598685457,0.23270654343036004,0.9503564745071075,0.08519814203566706,1.0
69.76840355179252,0.6689890273363258,0.6761112603943313,0.9396366307623619,0.08511395964777804,1.0
56.45793981517105,0.984818156819459,0.4459576779477965,0.5396907316057721,0.04771786350216445,1.0
59.750996970706446,0.8943891130479077,0.28244380446413603,0.8736294700431343,0.06959199951508847,1.0
58.127225763994666,0.8600761350143973,0.3594648770685191,0.7507273365815095,0.049834842080519505,0.9642857142857143
58.0059437768895,0.8739013826716057,0.7475749797135661,0.7527100410877648,0.07499265075598581,1.0
60.594595385162805,0.4346161754344322,0.5150814159873098,0.8228805104843805,0.07591032762761274,1.0
56.54890958060988,0.5700671378844825,0.8943727926824692,0.8416632593180189,0.0655334907028832,1.0
56.5549187363645,0.47757593650824187,0.45129388063330794,0.7992854473996495,0.044936383448875024,1.0
55.703082412274405,0.9373575081352662,0.5912060955639141,0.8575906117024162,0.050584261999822105,0.9642857142857143
60.514175886879855,0.9954669211933241,0.5097352724743602,0.7723001376456196,0.08015492742559666,1.0
56.679724628383184,0.8491869372366905,0.42791390929716744,0.8803104343240491,0.04699362697574512,1.0
55.80388005847576,0.47686623250533805,0.23243707200456443,0.6782080789712107,0.03382588021229988,1.0
72.23683456232627,0.19256278085327208,0.4164561853518672,0.9050590326131049,0.07774673920823857,1.0
77.7653667168072,0.24807715048661108,0.1034737254313122,0.6592389947070477,0.07877793142536971,1.0
55.654052562501214,0.263754531397651,0.8135892365350424,0.9183352197401268,0.06299591115585605,1.0
80.69391466447584,0.9803566191798173,0.157332057025579,0.7103614872042433,0.08815685120075664,1.0
53.51475382818811,0.9543563997242713,0.44723775126890064,0.6364139497051474,0.03820745495027914,1.0
60.4673318283287,0.6986704900752666,0.5611281857722751,0.43383290437393,0.07080343266776566,1.0
60.92885272467238,0.40467264985706797,0.32506739618912983,0.5134186684326936,0.06886065177609069,1.0
58.60539420957098,0.7418194540690021,0.6604779797389508,0.42531439750232103,0.057248657641365164,1.0
51.425654981656685,0.9468075130575887,0.8809250931804193,0.8281349857513254,0.05343667412624689,0.9642857142857143
53.58909830171378,0.8472683986373035,0.5359159617822037,0.5319044449439954,0.04079458868726827,1.0
78.27239067360466,0.4235718780320479,0.41139814145873904,0.9268966832472303,0.08453981577302033,1.0
80.60014980702627,0.6762246956313286,0.316199198071729,0.8602166599179656,0.08490442670356282,1.0
53.23444653002894,0.8253676455625459,0.515637927519507,0.5824040200628722,0.039774434933782334,1.0
56.416397776823864,0.9628128751543892,0.4685255346431753,0.8838086306814489,0.051303315261697915,1.0
56.50576945590131,0.6798916396630115,0.2500982013919134,0.8559728351183973,0.04175391529716516,1.0
45.675180674401425,0.9207926258209987,0.9005028532649381,0.7762551968492775,0.08333364270217361,1.0
56.647199277823944,0.926859799575022,0.47813978652234035,0.5126598959760984,0.04734494446817446,1.0
59.096573265017405,0.8926600239255903,0.4890262165575315,0.8938428274242771,0.07018002337612203,1.0
57.622779599604314,0.7684040516915257,0.5055945136447547,0.7021156452759875,0.04623999284153908,1.0
62.48972829839935,0.9025418547079909,0.6773398697316808,0.9433592162344194,0.08540145154244792,1.0
70.3254112193718,0.9730044924417013,0.8649523092913326,0.9509783740471633,0.09772310596813252,1.0
54.73154982926308,0.48960499986426415,0.8685871863514996,0.9152661081235607,0.06306707152642083,1.0
69.85823953118995,0.6179052157010742,0.7193378115337653,0.622167864893987,0.08401602160081674,1.0
59.45880221437768,0.7193013282256915,0.1619152357632404,0.95020094435308,0.07988105252674584,1.0
56.527134447453186,0.9420245821827896,0.8640414092807642,0.6910330918446465,0.06857449122966108,1.0
56.813702145050584,0.975057748182302,0.27465377758605075,0.6293461017152217,0.04589727456312124,1.0
56.94539504073983,0.952932329446248,0.09232183798116537,0.936492883847746,0.058702564935009284,0.9642857142857143
58.808352732024694,0.357422971566708,0.48143926711099877,0.5477247177063264,0.051855225527151334,0.9642857142857143
58.11236534255185,0.43441083882862214,0.6750625432898396,0.9058909904106534,0.06919116278647136,1.0
55.86001755260305,0.6831135775094859,0.8745567615374227,0.6232967693550471,0.057845459997355096,1.0
57.24224944699971,0.6133667649316896,0.8770763060048835,0.729666975491213,0.06110402943682815,1.0
59.214083516768376,0.9492763562959705,0.3140839724149481,0.8268743077130583,0.06493622187484752,1.0
57.96952951375267,0.6744897380912995,0.8662861942831805,0.7433111826117752,0.07488621938724054,0.9642857142857143
59.9688883214926,0.891863913429983,0.6145327899816988,0.8707099956349942,0.078753878781767,1.0
48.367994226868404,0.37436188609525717,0.18944078682156074,0.9508048353295956,0.06054345031035156,0.9642857142857143
71.51176756945232,0.5527984113384526,0.6690869925644659,0.920491489735098,0.08633369851380096,1.0
56.75133825854656,0.9035039966641514,0.8429067099104588,0.8814045367478824,0.06519415924333032,0.9642857142857143
51.44890958712436,0.9365018450277717,0.3120550354347864,0.9509498415468042,0.07789098988217233,1.0
55.102423923221274,0.9531616310209204,0.5919259740958123,0.8096439385558842,0.05879664334391701,1.0
56.54285896753821,0.43208178441304956,0.6641870585368799,0.5467510708417659,0.04595858275584006,1.0
53.065552192370596,0.9133853175358196,0.8115223700318367,0.8627836475220524,0.04866325971816717,1.0
56.391787193364536,0.8613428580988362,0.7277714909100144,0.6233664277005857,0.05753647392119741,1.0
54.1479579521441,0.6031497599102534,0.33378665207797636,0.806247155014034,0.03633315960290883,1.0
55.319299785621524,0.6051638749840444,0.31117544174471923,0.7622624433199522,0.037961532933205366,0.9285714285714286
54.35290442728051,0.9602532096921302,0.8475695949710891,0.7575474299823098,0.05876644347110165,1.0
58.12271904491789,0.8659702690886291,0.26880332815313585,0.7687311153876165,0.046186393441896574,1.0
44.70955396545775,0.9907807607522465,0.6140162462470415,0.9001784127920922,0.0519986415421793,1.0
49.810957155898635,0.9723065415191361,0.6192133237302578,0.6232117595604626,0.04140714243449176,1.0
70.40831070313722,0.9636203920284053,0.8023963753951852,0.951888028383534,0.09564251763568776,1.0
58.13344249462802,0.8122593077748985,0.7669552056299294,0.5780015095609702,0.06549870706890369,0.9642857142857143
59.61459634026413,0.904194973038851,0.1526622237694498,0.8072073994927117,0.06359563675857752,1.0
57.320372192460795,0.9673766898658808,0.7574020552004829,0.9029083039208913,0.08390100605867185,0.9642857142857143
59.21493041648031,0.8878237077638871,0.4766253389621785,0.836273026735658,0.06980679261673435,1.0
54.303914804650965,0.9609746117405817,0.7114749135364796,0.7800600161985287,0.0491447255743967,1.0
57.10840743657321,0.6663393038982741,0.5535018631546583,0.9522837640965178,0.07357548123262563,1.0
56.4206157718264,0.9669759833967541,0.8661229848625517,0.6575961471849868,0.06470128374413264,1.0
58.09040655220403,0.9362289718687622,0.6545002551635584,0.7788449320742387,0.06840895704607053,1.0
60.00530587291099,0.7672222137223444,0.7531758759617118,0.874734768707431,0.08039395949213707,1.0
79.75139139278298,0.995608464927668,0.9037664131590659,0.9437196615820457,0.09684467353394262,1.0
58.64843181810143,0.9059742513717871,0.3569462738414382,0.5210313085092514,0.05315250465994152,0.9642857142857143
58.502146473831864,0.9220234896716566,0.631570356507149,0.7605876956315273,0.06601257989057278,1.0
60.548589575766286,0.7397246967090376,0.29848645441745897,0.859572725984057,0.0698633055330355,1.0
55.94552447997081,0.9953993789886977,0.7765750866524326,0.9082980787929154,0.05983008772369494,1.0
55.95732359944325,0.8342193713875858,0.7149020435785288,0.7295264464358975,0.05474032139767903,0.9642857142857143
59.78867626424585,0.726921915083191,0.3096578693991295,0.9374559151968602,0.07207081322790393,1.0
78.12877938766859,0.9876096898529505,0.3420169769460908,0.5582509983381606,0.07872457552614111,1.0
55.83341650270507,0.8533335750382821,0.8126553122051989,0.9084181016612856,0.06826115414142381,1.0
57.39214624368232,0.5149625151535993,0.4348587544802316,0.7751370403640071,0.04117843064539988,1.0
59.503696986299715,0.5922423317401722,0.28986500112292934,0.9010768754142887,0.06901708512320451,1.0
52.419777142869506,0.9694506965468145,0.34377732861467103,0.8558893727949534,0.039575752697163034,0.9642857142857143
55.5248602388747,0.3608639568733452,0.7783807144107492,0.7777718079152285,0.04832985382373296,0.9642857142857143
50.626188887841984,0.6582897916663059,0.904226565803152,0.6327279983147424,0.07862542194625022,0.9642857142857143
57.28486580199821,0.8416972015854356,0.6891658836030021,0.7869208688079825,0.06096214950252396,1.0
58.45973052080882,0.785075203058411,0.42673017338705876,0.43520983694473675,0.053204205675188763,1.0
60.13985226024801,0.6899622067680166,0.1674601519772396,0.8205442314094423,0.0650775778037238,1.0
56.54801336111944,0.561620089262836,0.22583465508744133,0.8374139126882252,0.04084221033583379,1.0
56.02265420537547,0.995268976529254,0.776353209566758,0.4755008107539618,0.051390995903504495,1.0
56.88658832511253,0.2744761514245175,0.5321963431569063,0.9508601199790623,0.06794333874511525,1.0
48.77048604107316,0.5723749478009821,0.8303551941498413,0.9325580427852986,0.05116865233739296,1.0
56.0530698776502,0.9109149933804898,0.21260546095160582,0.47477869329063394,0.03839428384817894,1.0
55.77365017921636,0.7104870204522474,0.4076958624801745,0.7725272149901876,0.039884508995051214,1.0
52.93511606463972,0.5871801638640836,0.4649526669420217,0.8635429870420993,0.03941230601781042,1.0
55.668255153612726,0.8656482497277012,0.7623357857876635,0.5921648844222417,0.057782637700399,0.9642857142857143
56.863149912103225,0.9610159512531556,0.5115793102840507,0.8137519200783483,0.057476857671668206,1.0
58.50935413736655,0.42448224262417544,0.5687094196269376,0.8015165769223113,0.06573885633623273,1.0
58.518273009128755,0.4861359973867557,0.668891591000892,0.9237783230623943,0.07311991182592278,1.0
57.7736522899636,0.8116166423125548,0.4756540601005762,0.7657269243981843,0.04698270421912871,1.0
54.00907193303507,0.9045581670559023,0.4548529593681943,0.6264440684318927,0.04128303841949747,1.0
53.589120138056764,0.7684648902541273,0.5561280793362505,0.4639802796151964,0.04289891177848562,1.0
57.73301453945299,0.7836755187421895,0.4945532347472285,0.7317262785852471,0.04457294767651522,1.0
54.50871470249894,0.6167810214190944,0.2830176438206588,0.7804011507658638,0.03575664413558123,1.0
54.443844895488056,0.7349122125132795,0.7778356496220262,0.6609028715171871,0.049278942304686914,1.0
75.37691854628343,0.7548345450822703,0.7266665710192293,0.9504793586534656,0.09231266038571133,1.0
55.28056226826616,0.2938927402872894,0.5738082357771817,0.908897776989391,0.04818055842476484,0.9642857142857143
52.342625210056724,0.643847878170295,0.8796484806661558,0.9500699900656785,0.07040658604388635,1.0
56.47052596137366,0.743835474905191,0.5618646305721006,0.5565259620424956,0.03991817601496384,1.0
54.469897613114796,0.7756971798343643,0.4391920968111158,0.7602036614560105,0.039157222158880074,1.0
57.90236680023356,0.4764811553554251,0.2981678551408984,0.9080800239199216,0.04988069836310788,1.0
57.387969966692395,0.9093006480476425,0.6171673565842394,0.7453991947980608,0.05046206795238867,1.0
70.94205630702446,0.6489383122621492,0.5521884296976819,0.948799590241435,0.08313351921051625,1.0
49.4682708470525,0.9679681087322427,0.8195688107404221,0.5900162883193398,0.050726659821490036,1.0
55.850721614150224,0.895213976364903,0.34306778810582433,0.8967208756700263,0.03884030077309346,1.0
55.52151786073453,0.6008890274208872,0.3585351999906613,0.8077201039888254,0.04092715990119165,1.0
50.220606118353885,0.5467349268265662,0.3568860857216763,0.33827189181848705,0.03494572980846511,1.0
58.86642940224905,0.7572587047463878,0.3550688255284934,0.5093367270421947,0.04911331090501933,0.9642857142857143
56.36830303556087,0.3754774420384129,0.30712426685923,0.7927289003884663,0.04085300556348222,0.9642857142857143
80.51999632241045,0.9992147778570217,0.06306078203088016,0.8029144584865823,0.08600417384349007,1.0
57.38783700196648,0.5079064115547142,0.5971871608143434,0.7118445760429355,0.0440282660197748,1.0
56.38843796804741,0.7715018199315279,0.7272077182371053,0.7391030736912724,0.05284959996435757,0.9642857142857143
61.818267469796574,0.9002799497754268,0.5640306536479499,0.8200391567755102,0.08103621595094398,1.0
58.21181629018795,0.6672674836419739,0.7020600620823557,0.8750900816786958,0.07173456007271063,1.0
55.066270239270125,0.7509770453427423,0.5482680849638616,0.5478522781105523,0.03865276592612025,1.0
52.264076077805655,0.7537440486882709,0.551544967722677,0.5387626238716228,0.041794452077714386,1.0
58.077865023764765,0.31967935274426407,0.30555566300022746,0.8690176365025473,0.04941359040212202,0.9642857142857143
58.23691434026544,0.5452762978299422,0.5800782932757818,0.7558550537301273,0.05324893658588134,1.0
79.81395860447883,0.773136516320644,0.4327772335545201,0.59832816944059,0.08423105909314371,1.0
55.24411094246514,0.892209182388374,0.3733537197100071,0.506984726016082,0.03896743023533879,1.0
59.56233790004703,0.7792099017589796,0.08651305542227217,0.9037623958902907,0.06324252160724546,1.0
56.727546084939426,0.42146895393002337,0.45146151435315146,0.7311095927640737,0.03974269325938606,1.0
58.38294329905266,0.86256327602969,0.6083909756168359,0.6712494817904653,0.06399102652949432,1.0
52.38421268241942,0.9742147255782415,0.6118414463310131,0.6622375573491031,0.04679948035716408,0.9642857142857143
58.57928617898005,0.2679212725592921,0.8195025228704835,0.9355430735409889,0.07913375136553215,1.0
49.76085701619837,0.9849455771960265,0.7367185495825188,0.815316109723409,0.052787078766524546,1.0
58.724366963453306,0.7637816273996832,0.3024055987816928,0.8496945257311166,0.0598484031887178,1.0
59.285996827088056,0.9529427038313674,0.3173821458930144,0.8388746251717951,0.06679308368164695,1.0
47.56706063412201,0.9688949092404391,0.5064353898474923,0.8442840834686077,0.04396277376266525,1.0
53.4842390559055,0.9679362144748036,0.7292632575457477,0.5153859678135965,0.04786012050143234,1.0
55.16707544393862,0.8027168814772894,0.6533680057636828,0.7325652624509227,0.0460816590652739,1.0
56.28685328571068,0.5946994928649342,0.3400915779552353,0.9226711025687533,0.04616183014215611,1.0
54.41297556095357,0.37261669367701183,0.8742441292915162,0.916561098210867,0.0626644718377501,0.9285714285714286
59.89072387858742,0.9085819299404077,0.5144359303850913,0.9030540920729718,0.07300155842064077,1.0
54.99655073223286,0.6036828984554019,0.7861118646227295,0.8210760888292087,0.04762779285324907,1.0
58.72790651641725,0.9240830004392039,0.44083258114793705,0.8265216473796446,0.06746352069266794,1.0
56.40429670670572,0.8876610607435156,0.8510085544738341,0.7181542928170819,0.062305942513749026,1.0
55.37099626972028,0.6657454049800678,0.5475847727355165,0.9501929128304821,0.06140522535195257,0.9642857142857143
55.59410189556274,0.9359399182222498,0.5622793547097911,0.7962968699214052,0.0480512941497709,1.0
55.54005206985563,0.6029299939003617,0.5313996298280399,0.7637418866874817,0.04156048920756676,0.9642857142857143
59.157124047863384,0.4827331325552768,0.5073174863927292,0.5511504554496148,0.06765497706362353,1.0
57.4371272418956,0.8015029736876758,0.48628410997936117,0.7412796429248479,0.04508426311380114,1.0
54.20760591546761,0.9609112173070108,0.6563279296558199,0.8363366174884889,0.05118910469901186,1.0
56.00015766118697,0.9427925817862534,0.8553977267200638,0.6900640022167129,0.06371863041606454,1.0
59.85196955864841,0.69312294606806,0.2833703728275471,0.8948306564245447,0.06804138676129194,1.0
54.403658472320615,0.9067887912127489,0.7146371499070578,0.8521627669520434,0.051078874433950705,0.9642857142857143
58.45067826747223,0.9120330653098189,0.5582608186115622,0.8406563718281045,0.0685887483047401,1.0
58.54922985773413,0.76509800444368,0.35643355332508847,0.7199288538439103,0.055862373282921804,0.9642857142857143
54.903036877648304,0.9094033607391189,0.6172264275370427,0.7386100667857818,0.04332568751919922,1.0
60.56116983067856,0.7997041288306864,0.5708704116514027,0.6635485742920438,0.07701543946741793,1.0
58.44743322961894,0.878683093603998,0.8172651918377835,0.812429690746418,0.07650514992291355,1.0
55.03078579352748,0.6515860772327734,0.7020039314580991,0.5656231647752903,0.048710022821498736,0.9642857142857143
57.57909715899577,0.8857393120044234,0.6069617516984219,0.875492580533002,0.05929808543177034,1.0
72.94915761837301,0.4601521579065863,0.19511993147702172,0.9517692052825478,0.08053260142171406,1.0
54.96434469512077,0.9253281853219963,0.865127574021874,0.592400917503779,0.05917770971929081,1.0
57.22919100605963,0.4913485310443683,0.6892914033002641,0.7652589937283351,0.05728763263048601,1.0
51.496413175382,0.5728975633923368,0.2720532160452126,0.34328072866140374,0.03306355254452429,1.0
78.2467488895743,0.0434468394289245,0.09764765941096674,0.9330856185001365,0.07920767433502783,1.0
57.520714953438784,0.16460175072314268,0.5880312699517745,0.9032826502628967,0.06078004707521504,0.9642857142857143
59.22818305159119,0.9804707444113077,0.06142260719948528,0.9053253227850513,0.07421551905019856,0.9642857142857143
58.68587638920278,0.25159187770763336,0.1837743981730791,0.7135124895510496,0.043688095405914826,1.0
57.00971627389472,0.7562980004007773,0.48375501861268355,0.7037565573341812,0.04169608239590543,0.9642857142857143
55.7372249802039,0.6779799926580252,0.46707065250748,0.506144337919119,0.03833438188901496,1.0
72.25799799913804,0.8571165988339232,0.37468653346766295,0.9506513645941217,0.08516062393728965,1.0
59.80283402499712,0.5570093116928589,0.7127117614862094,0.793087085274656,0.07430360892860784,1.0
60.12692827019317,0.42895339724026,0.6662386604972586,0.4628182080419957,0.0773727038842012,1.0
60.5216226316569,0.5825242267092933,0.37358124788978286,0.6296773355348266,0.07124877861674926,1.0
59.58026866029745,0.6680246119660476,0.44753079301160287,0.457751657592197,0.06257382139460475,1.0
47.011874238657015,0.9618037698351617,0.9088951545479315,0.662219348705961,0.08668576341811376,0.9642857142857143
53.047487981037925,0.5073571159222895,0.7458896659197709,0.74760428293297,0.04535886017606975,0.9642857142857143
76.55184673017858,0.5052187053201544,0.5651788207507141,0.3933886474764242,0.0822028942907629,1.0
50.90740866079798,0.9058775891282387,0.8883973588437455,0.8629915179717144,0.05253384633573665,1.0
58.567751919561466,0.7017410557790782,0.41120371861636185,0.8610677823057477,0.06245207951570538,1.0
53.22639770965961,0.6307953575327521,0.3523762193543786,0.8495007422265904,0.036705235885029705,1.0
55.6353659379704,0.5859693388881981,0.8533760978391778,0.6730434822413158,0.05220845334361832,1.0
56.7350781700833,0.9509813862909314,0.30569453574042504,0.7379733549818911,0.04624515781038923,1.0
60.625817007456334,0.5039396938910212,0.36490451152068215,0.762780965058528,0.07142648407294676,1.0
