0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
0.1109017323444993,0.1879185037355973,0.9570942659069388,0.3875954828759155,-0.0085727155784679,0.1535442565749405,0.8914716020363992,0.1360669061867874,0.4534019948494191,0.9409993639673792,0.8419431614705537,0.4881281657544636,0.1205324553963757,0.2059773912465204,0.4626706881887509,0.9932497796165995,0.4095762334148516,0.0633186601746126,0.2023072975849889,0.8166466888447894,0.0771141268487694,0.0267112788150245,0.0919270456412905,0.0755627111614161,0.8412474293827183,0.8540571440855832,0.6789043152219237,0.0003261504054235,0.0068641312862234,0.1120909351313505,0.1467129078175987,0.1563357605054438,39.11914725860149,0.8239980880915865,0.7749043619317624,0.6696372805201953,-0.3356137583346253,0.75,-3.3999408236352675
0.0622206155839469,0.086778754386347,0.97644682324769,0.4424238456424891,0.5047315754452948,0.0152600293887951,0.515447352465338,0.731770521691437,0.4516930890364701,0.9485745562440798,0.8039017296351806,0.6879747154210931,0.1633418633511396,0.4262353300998252,-0.3729061510666482,0.976557202243743,0.0510779959189793,0.9165141356687636,0.0704869004854612,0.4395538382290763,0.0015499702980121,0.0413065456993201,0.0070812669848826,0.3037651599078979,0.7224340507634649,0.1269794858556141,0.7111505325398814,0.8920104462720613,0.0087114606959992,0.0781718011534852,0.0409998562374817,0.1354195024308587,63.08921916143251,0.9796432881019626,0.2042002708005625,0.8282544508960074,-0.0763144742041983,1.0,-6.999400820262048
0.2778449889188414,0.2064927878566383,0.876298078104846,0.8121248553053793,0.1582678075638393,0.2334306011024009,0.6802132218773356,0.6942682036488211,0.4602951643052385,0.9850118847840574,0.931797942417853,0.8314027374234653,0.112759098263216,0.293625710231474,0.9960362941927274,0.7713415903635658,0.0619001223789857,0.2008510577793181,0.1141150693735021,0.752039609840844,0.2010618907015532,0.0913473722029223,0.0098135729959322,0.7335116044359006,0.8395718017981799,0.4672621689986665,0.8227180385554292,0.0009622482336783,0.3301709885243755,0.2700086630113859,0.1464565805729431,0.2650874071293815,54.59415749527256,0.8266625435855194,0.6073593022239405,0.8121874596619331,-0.1821526415626993,0.9285714285714286,-4.534733600953866
0.0269091624434916,0.816438150406398,0.8300136521407854,0.2025303458893523,0.0455787817589303,0.018476717653653,0.7291155468202712,0.7187526113388312,0.4246579336309095,0.977681294307618,0.8840946926961142,0.2094510807760792,0.4421294638173951,0.1688088905228984,0.2539482284946002,0.0401771087105296,0.0243422655662069,0.1131718901112718,0.3269000707338932,0.1702661914843496,0.0027925465741762,0.6106023759889867,0.0514132573266947,0.2364922795248649,0.6109551464664663,0.075028093110053,0.6931868084165247,0.9042418699417304,0.0055597966669694,0.5526472833521455,0.0083538024267328,0.0928240255253286,70.87953101555725,0.9935821742567628,0.1184111956953207,0.8205579223263153,-0.0805093586356269,1.0,-7.268588369162269
0.1002847641079934,0.1676519288233507,0.8755749031507981,0.6832174918792278,0.1249181499899695,0.0263410365272292,0.950982802704334,0.1178882354964758,0.5009238549025254,0.989866151199924,0.8892641508036139,0.8348117253536963,0.3302244673666471,0.2062986356741968,0.5599916621629686,0.0679692526398338,0.0276851376461762,0.0070642686375168,0.1153356106448203,0.40525326022598,0.2571097240893953,0.0254639601697937,0.0446098161335446,0.0586478202309506,0.5561599030129616,0.6639525947760992,0.6080706591202073,0.0013959602676889,0.0030341063945026,0.0564201171402702,0.0039930872758254,0.0730456698949913,32.942183918800595,0.8528491230458836,0.8151310388146306,0.8017689219295895,-0.3587339994694432,0.9285714285714286,-4.193013510467063
0.2862108420342895,0.2070353032589095,0.9097347722306056,0.7250925784524587,0.1449350245319043,0.2319588426310481,0.8532469661615258,0.7278786065604878,0.4711884701799501,0.8519906067365454,0.8416924490763684,0.3464419127132365,-0.2011918565561186,0.2132127056695551,0.1815093219000456,0.6231652486083147,0.095547605794186,0.0181931193946988,0.3614432711535487,0.1761345835340447,0.0186741673297947,0.1190678376898993,0.0408390516276222,0.954097083910838,0.4982032691386179,0.8992826290849342,0.729866377625958,0.0001373968890053,0.0045754958986377,0.1129958814270358,0.1081096828857731,0.0464077204278723,51.976175482371445,0.9465136459703548,0.7296514376486376,0.6688027302421574,-0.2195971910174124,0.9285714285714286,-4.568915364884345
0.0463512058938619,0.1982256785195102,0.9345418924647524,0.8119062957573439,0.1585338541051489,0.1736921743738886,0.9236488847293473,0.7536599631110797,0.593254915412559,0.9592288321299952,0.8318737840859487,0.7862365492331299,-0.0320808084149369,0.2190399968605159,0.5772213140572952,0.8896853842121513,0.019199218184029,0.1833526938141065,0.0578602710548952,0.4158123318759462,0.4417497495212963,0.2660194490921169,0.0343009389377427,0.9356339691432268,0.8175562857878244,0.8527439233732348,0.7522397869611894,0.0018150814381547,0.1152796071243044,0.1890860975642448,0.0229873909811798,0.040198778085736,41.05479289966587,0.8202365130326146,0.6120689128023167,0.8556536012085557,-0.3285985088249306,0.8571428571428572,-3.892469457999456
0.1814626179084535,0.2090742811796826,0.9047344590434876,0.0852243658088721,0.1346127647736975,0.1949319292776592,0.9915070956430606,0.9655208505737805,0.4098921448527985,0.9313273985230208,0.8599897970468846,0.2262002834573052,0.1351900842463452,0.1996949226839078,0.4073996733890314,0.9858402568463636,0.4297413860791451,0.0959926754415082,0.0063801943455674,0.4474095065240769,0.0013991096330134,0.0724476227966646,0.0183421591711624,0.4761702828411452,0.4157847395878207,0.8609929241448381,0.729866377625958,0.0020802408232236,0.0062718007890005,0.0759252420450504,0.0599373114306405,0.7771227438071352,43.917876882716094,0.7253451724092794,0.7538910728981584,0.8604861794590642,-0.2919634215897452,0.8571428571428572,-3.815124612228808
0.0844743917456982,0.2263316896161846,0.8930970378814231,0.6542174651949686,0.2930578156967264,0.1208271277071475,0.9866356848108072,0.6880237397447796,0.4319665847222333,0.986558873508535,0.8322738437001446,0.8692615220163542,-0.2307034589668625,0.2176923379422592,0.8311181766106602,0.8298379947896173,0.089547910782676,0.0580141705626219,0.0084807513726623,0.1737751897594582,0.394805988171682,0.1302802348434789,0.0275580206474193,0.0949578989656474,0.2363376063863944,0.6939415616906581,0.783086740857469,0.0005653612702371,0.0086612221970838,0.1662079181188981,0.0177376035476344,0.0062011056280296,45.89429317939619,0.6073734205547594,0.6500949125255077,0.901264117269665,-0.289389616802251,0.8571428571428572,-3.9765288937576377
0.1976907704748567,0.2244330600996581,0.8597119764680087,0.6809223327018423,0.2392068972186725,0.1824102987843748,0.7367068357211627,0.9265444313313926,0.4143401421564939,0.928993150244986,0.9311744575746672,0.8383332705256961,0.1319198179962551,0.221196150177628,0.6612324086211261,0.974786050749056,0.1716057256430856,0.1174195405789407,0.6487481477113277,0.758275300935636,0.3820972807200331,0.2168261084833711,0.0626269682994455,0.0351678023186632,0.5698730052596128,0.7908217575968632,0.8115630481984264,0.0032785601098861,0.1565785276067067,0.1510527922018524,0.1738957115985663,0.2267511080380324,52.73007921196339,0.711337753537422,0.6785616866820159,0.6373860472120768,-0.2058994141015773,0.9642857142857144,-4.0423558482423605
0.1420842224237896,0.1667027444406883,0.8929582606166065,0.7965426027701629,0.2736749917749034,0.1410796032303075,0.8722965678844358,0.5018120728233015,0.6281786817345567,0.9750070136650594,0.8612308332258287,0.244824421331284,0.1134402871986383,0.1746199561539551,0.4170366308366428,0.8201014191987748,0.3767130441225862,0.0587868866305553,0.0997058530733337,0.3937680572349156,0.1782395093281156,0.0347986074676397,0.0448309550072526,0.0693184456711845,0.4042312916410263,0.7827864344527183,0.8324595515375237,3.0084045523980956e-05,0.0572244912167882,0.0268228802959903,0.3146409129253534,0.0143594439367711,41.82091997835761,0.6745408243240882,0.8062684293539303,0.6832334842782236,-0.3277766834705309,0.9285714285714286,-3.87235784798584
0.3498339033407188,0.8351144009319037,0.8863978209045319,0.7984692615938092,0.4956789816889538,0.9736159183257804,0.8716543737225668,0.5672696264466162,0.3673714012031319,0.9698038829908086,-0.7638546476919494,0.3087207710966925,0.2876064955622581,0.9085472617258576,0.752829726596309,0.8658472543653969,0.8379145087559488,0.1316395261598946,0.1214741524829892,0.2283551112379655,0.9287239076430818,0.0361428469421719,0.418062697301141,0.9658414928513672,0.8265698801315653,0.9871933818176468,0.0030799842571028,0.0012996337346896,0.2419803736703645,0.0374929887580304,0.9713782715775708,0.0601587417431011,79.69486900596115,0.8569896606005053,0.1505591249470795,0.8978304460864727,-0.0861921741998167,1.0,-7.096730227682257
-0.0064493755949853,0.2680739424706495,0.8524852294364358,0.7051023933344437,0.1887722682066774,0.1359739099467278,-0.6445584925020733,0.2065704207655501,0.4822924197946946,0.9192870803038334,0.8486454087930535,0.733573774886837,0.1308086574258411,0.2131794155805008,0.9605037293872504,0.0664507414616347,0.0447588545457075,0.2329646364671018,0.0885348608509349,0.1746204949735481,0.0033555764085002,0.091198409831868,0.0456286826703924,0.0239301182844903,0.3654534884593814,0.1475195716696688,0.0509439201419676,0.9146291810482368,0.0010863445393239,0.1249045088224551,0.1275229910461798,0.0412242402474251,75.93409144735973,0.972803057232093,0.3310418728320572,0.2589231890786623,-0.084376826458425,1.0,-7.319192149027613
0.44728284247093,0.9920432172659356,0.8449144887717147,0.8055142871478342,0.4082042805393749,0.8370613983927008,0.8312523281301741,0.5477543051524552,0.4866909876638461,0.951844139287979,-0.2937607369937917,0.3707587929208393,0.2554267253166465,0.1551446177759546,0.9782399472185728,0.999371868112605,0.0358974481445,0.1407007127750483,0.3050707925144601,0.4401529332971705,0.0352837268623594,0.2099107068817259,0.44636141842326,0.3966256397426916,0.4743217629197186,0.7017014469584949,0.080471202040712,0.0051274735502536,0.4315961477199578,0.1587133614070434,0.0969631669688882,0.0172905632067906,78.05970965377638,0.2782195452595752,0.2940117932657317,0.7893879026173976,-0.0840963818478268,1.0,-7.106747316556679
0.1991075394559591,0.2071880945389178,0.9812140737179178,0.3847780085552023,0.2288066093626423,0.2010345407221092,0.9277377426958732,0.8606580274562428,0.4401802606409921,0.8570537556467798,0.8382374280299202,0.7874743605774726,0.1343003163356418,0.2088073053919084,0.9304851443072562,0.0818531536494709,0.414890789815841,0.1213395720935251,0.2081695702024631,0.204757810322819,0.1472107849886743,0.1903813459457346,0.3782825750575051,0.6863440228710941,0.8891559861936815,0.9623400090042408,0.7444440451363008,0.0020920410831872,0.0052690869679926,0.0454822632326832,0.146903932068579,0.2356892821760008,51.53349237324987,0.822316116939927,0.7342767048405533,0.6329343291638775,-0.2280750195573129,0.8571428571428572,-3.832750417651289
0.4411916622721509,0.2079635921226151,0.9504410951368883,0.6856833735474891,0.2595015381180957,0.3323694132787314,0.8508205176918141,0.7338297934465685,0.6004161951469125,0.9351176090185732,0.8694520193109827,0.7290425395436797,0.0934973124490298,0.4202937713529242,0.9836511258505272,0.8775007561516917,0.6689584048959291,0.1021765455895015,0.2048935083695637,0.0088966973552063,0.103437769352806,0.8648833749528548,0.1154399011075898,0.9017849646880922,0.3766727448358027,0.9310329739032824,0.8584240216026702,0.0010697610856475,0.822286572874003,0.0393434178439275,0.0861998632190695,0.2999395023748031,58.53833504711792,0.6785433204065814,0.6893413510235142,0.788264178583375,-0.122571648456402,0.9285714285714286,-4.389051913997654
0.1844773548134742,0.1682815556338593,0.9881483636065774,0.6116828997093808,0.470024399785487,0.0506652301369524,0.5080083171956702,0.1358686627725763,0.4216541118369925,0.8989381344223951,0.8977391154544232,0.3783479391319608,0.0583993549431751,0.1381391311722716,0.92866042661434,0.8251390695122546,0.3924963249340535,0.0050662145481752,0.1119204770599431,0.4119390574227813,0.0326631287514379,0.01289011583763,0.0451467474171334,0.0755627111614161,0.8823519952862258,0.5187093259999815,0.608966109537863,0.0004644949897193,0.0003157226871192,0.0135060393113011,0.0041224332811293,0.1769492526059569,38.91968672074789,0.8519677678695712,0.8526836210372095,0.7889634972304925,-0.3237675916861008,0.8571428571428572,-3.845505987573415
0.2012258608520482,0.2219837478368847,0.9076760116886796,0.9200678386385228,0.0809515022926784,0.1205750836281509,0.9456166955620544,0.5835403275248098,0.5069675074958259,0.9608499723446794,0.880099893183327,0.2839903874710013,0.2016978641636649,0.2479534590040524,0.4143087478576599,0.9772798186969796,0.0725814650668723,0.0470124403906073,0.042090029226931,0.3952813080432516,0.3964850451045191,0.1018219974382552,0.0307569974705405,0.0530277713991259,0.5057625623905284,0.4752776348559186,0.3985926370722557,0.0002145845633872,0.1782949709584898,0.1524274853524558,0.0324603884164733,0.0691424203208247,52.316566855430615,0.6890351367035186,0.6635403961454821,0.8234058758042758,-0.2082775553785038,0.8928571428571429,-4.000320762895544
0.1955759685712756,0.2414571138480859,0.9694453172462306,0.7865793102815712,0.160048230279822,0.2241103685804393,0.9393853363237912,0.6549251103979224,0.4784471649010488,0.9747896599337856,0.9873686377275622,0.7910600581705096,0.0627690436544156,0.2425308925086474,0.6257251915328355,0.8446709584801939,0.7581950291128261,0.0433216877684431,0.6090512601339844,0.3792306565394699,0.6685406107062719,0.2027599629070585,0.1073154753181203,0.9026613623266142,0.7757011580142731,0.9207061764136752,0.710124198494368,0.0029954155683017,0.0923932580745419,0.0411256601103602,0.0110754869964187,0.0504588851178151,52.28176890379015,0.6473771449133064,0.7655419007589271,0.6598725970912317,-0.2070854998839567,0.9285714285714286,-3.993979624582204
0.3090103871477814,0.9451790989107776,0.788624448602554,0.8143384774468007,0.4298107703530171,0.9255981110862648,0.9256323357230252,0.5833583432628886,0.4884201939701171,0.9281286003147452,-0.5684267113293218,0.418437615838939,0.1405875255372647,0.6586643667118601,0.555792570636831,0.9730309951769862,0.0647060327662163,0.106448884904971,0.3080893215178583,0.4411436136611605,0.0345696086532656,0.2100851776794298,0.4330546721583874,0.997155425130307,0.4735173306283315,0.7041348314358506,0.1266560978201258,0.0049950035550745,0.0091083068436377,0.3921818017167723,0.3976408842790372,0.0641069892824294,77.51279431379814,0.2311463971127912,0.3696275868418723,0.7506171830163256,-0.0860612858411416,1.0,-7.097711982376548
0.1374912232712168,0.1848440657337893,0.7545968753147624,0.7859893062590345,0.2058747600458489,0.1325844246403297,0.9362482020659484,0.7789559657274913,0.4577636917120243,0.9554403341700204,0.8311569414506013,0.4358445202342614,0.0289165413905666,0.2425264625560254,0.5698456010343104,0.9254337612225424,0.381308956154747,0.1659122328618012,0.0027078676522737,0.6634570422484736,0.0127675510560564,0.1666858820010296,0.3746097035731163,0.4096389221524049,0.9140726591172372,0.858634700849381,0.7882007723481693,0.0018259786770888,0.0221507613407905,0.0829185948225607,0.0234514168932002,0.0038951429965047,41.91873977042116,0.8682873630777891,0.6854686311344822,0.7079627856242734,-0.3250425425827646,0.9642857142857144,-4.2717201313913264
0.0844708214523204,0.2230430839003295,0.9076760116886796,0.795581733768941,0.278959126508183,0.1216326526161298,0.8630140898937768,0.5417083089939326,0.499116896230333,0.9401238218577884,0.878770472049361,0.8779288711492221,0.1295257296923309,0.1990909583146451,0.991911290881044,0.8382378591452908,0.0971697959360721,0.1644098096154092,0.0355418132414956,0.2210377109632951,0.0662786300934638,0.0333833025848945,0.0364144015667978,0.3621153401021181,0.2233826068509241,0.4752776348559186,0.4792899420916097,0.0002199179670445,0.1790567128795156,0.1311698619183034,0.0425000092045521,0.7676845562637582,44.9873578860919,0.6664387026251914,0.6516614270198263,0.8262376716458067,-0.3146817136713205,0.9642857142857144,-4.071998174780597
