Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,Deviation,principle
49.26448723839744,0.7895644795461272,0.7513993171023874,0.9031068582788851,0.738022197867797,0.8214285714285714,0.5906498794971986,0.0905067812021305,CombinedTraditionalEuclideanMean
55.67468369388194,0.6308800707926062,0.7064876634187481,0.6999291324206363,0.9120440653471307,0.8214285714285714,0.5874845085697311,0.09500324157712822,CombinedTraditionalEuclideanMean
58.09833927650168,0.6894241112784262,0.6850279440855278,0.6933131891196403,0.8713525893178905,0.9285714285714286,0.560328872548084,0.09840110500617391,CombinedTraditionalEuclideanMean
48.465273739505285,0.7069566547390546,0.6122816679417137,0.9006993358628133,0.7783950918132024,0.8571428571428572,0.5290616255981251,0.11557010294154495,CombinedTraditionalEuclideanMean
44.474919938273416,0.4201904674525056,0.4433057294786731,0.4673579699155045,0.8797001161235927,0.7142857142857143,0.6724595108143279,0.1662957670661842,CombinedTraditionalEuclideanMean
40.329380330967936,0.4960156631841423,0.4866611328561778,0.47193626993754,0.7263755261690805,0.6785714285714286,0.8700851798717728,0.1023231427340855,CombinedTraditionalEuclideanMean
38.33880892510064,0.6273788264818422,0.6948368246417526,0.7055595779020861,0.6606725130800566,0.7142857142857143,0.786684701362226,0.08312677040074797,CombinedTraditionalEuclideanMean
33.099835958173166,0.4094526429870078,0.4075155446048157,0.4091447098524139,0.8030860609280757,0.9285714285714286,0.6263416224287055,0.21848227250872065,CombinedTraditionalEuclideanMean
41.09919604781809,0.5026052154107785,0.505954415110914,0.4852092355477798,0.7147140384651903,0.8214285714285714,0.7702536734231442,0.13023886659684059,CombinedTraditionalEuclideanMean
57.8749179108064,0.7321793674540441,0.7181202967747319,0.6938673732631621,0.9320475937957341,0.9642857142857144,0.47842627795096826,0.11175219887287875,CombinedTraditionalEuclideanMean
59.035331822949125,0.4270851252751378,0.228051614935399,0.3279274089110039,0.9518070824227841,0.9642857142857144,0.2332087558891769,0.29270421909670596,CombinedTraditionalEuclideanMean
46.56686705370208,0.6148562884680108,0.806649518000677,0.6074820717869902,0.7125391646890582,0.8214285714285714,0.6696689135979823,0.09859831479720875,CombinedTraditionalEuclideanMean
53.53952871109716,0.7356674431993139,0.7234255387233726,0.7095000017832664,0.7949730313828332,0.8214285714285714,0.6771118283821929,0.05518557801199907,CombinedTraditionalEuclideanMean
45.36474994952688,0.5206272506828972,0.5298590094301125,0.5521065619363315,0.7876517904607758,0.7142857142857143,0.7858855705273255,0.10227023555987418,CombinedTraditionalEuclideanMean
49.3116671462244,0.7577699702901732,0.7283119224354729,0.8211413373387264,0.7808025066610155,0.8214285714285714,0.6208908906490855,0.07485326481529618,CombinedTraditionalEuclideanMean
49.8739553908433,0.6117514058880605,0.6140266887219694,0.6393474803955852,0.7457544194608265,0.8214285714285714,0.7426882272359652,0.08116837864545283,CombinedTraditionalEuclideanMean
47.78825080381687,0.8977291637353741,0.8559964661668419,0.902957201718627,0.7198786813781125,0.9285714285714286,0.5360579964637948,0.12336568883313302,CombinedTraditionalEuclideanMean
58.52789624013158,0.797353064935406,0.7904348536699863,0.8532516997354068,0.9306405542399718,1.0,0.40637824649908993,0.09368899944747039,CombinedTraditionalEuclideanMean
55.1656158464096,0.7084437061874366,0.6332709500661287,0.9160271943200636,0.9200420962892026,0.9285714285714286,0.39705303677602344,0.1265316795444652,CombinedTraditionalEuclideanMean
50.01850249602828,0.7230279958957375,0.8011982954079024,0.610287120187881,0.8886458336350735,0.7857142857142857,0.5604339976113542,0.10060957751995434,CombinedTraditionalEuclideanMean
57.59237653501366,0.7171557819509339,0.7359892134565542,0.7219484670352909,0.9311458307928557,1.0,0.4545079946843069,0.1180278928091884,CombinedTraditionalEuclideanMean
51.819861468192606,0.8562339641888073,0.7052451241276281,0.9258924956350102,0.9254427254086552,1.0,0.31257243871013585,0.1305832993734825,CombinedTraditionalEuclideanMean
41.5293047570347,0.5276660799036503,0.5104527702556857,0.5097220004512534,0.6794498800792528,0.9285714285714286,0.7155545509967648,0.1541215220864818,CombinedTraditionalEuclideanMean
37.340969430498426,0.8114079749577969,0.8048621294110376,0.8116439446316679,0.6611866798276704,0.9285714285714286,0.5739797480287454,0.1483188443139511,CombinedTraditionalEuclideanMean
48.89437195143347,0.8095830799944369,0.6843843518948358,0.8170900999596686,0.7290812083688668,0.9285714285714286,0.5641934040462837,0.10479431854506091,CombinedTraditionalEuclideanMean
57.62759644396125,0.8001117214949351,0.7975987203650606,0.7205891664339847,0.9260130268989419,0.9642857142857144,0.44727055325875664,0.09605783748696906,CombinedTraditionalEuclideanMean
52.11062207033669,0.7109219510078436,0.4787937603436952,0.509815614606109,0.9601610394162527,0.9642857142857144,0.3466373860764429,0.1941436682162653,CombinedTraditionalEuclideanMean
34.11369013919021,0.4399247779516524,0.4383273698792495,0.4281329295377883,0.7404547258013803,0.7142857142857143,0.8331416759610971,0.13994971698759412,CombinedTraditionalEuclideanMean
19.742278271173443,0.2609611778187823,0.2429093605867088,0.2488204990659896,0.916417239729896,0.75,0.66897052599564,0.2796938197081747,CombinedTraditionalEuclideanMean
75.8689105985371,0.4100863821526483,0.397981742667397,0.3063663748695687,0.9209223558391234,1.0,0.18591848663124777,0.2913838573520012,CombinedTraditionalEuclideanMean
58.58192416523666,0.729579294848394,0.7489002133492996,0.7464822402610606,0.8616484335120954,0.9285714285714286,0.5638183324442678,0.07834408607185019,CombinedTraditionalEuclideanMean
57.59085482026042,0.702815079190982,0.6828040194759658,0.6800428278923059,0.873034205466565,0.8571428571428572,0.6138106157552918,0.08198508765726559,CombinedTraditionalEuclideanMean
34.633196528831455,0.4223474768635852,0.4286008129415325,0.4294072961461601,0.7003912226054021,0.8214285714285714,0.7886316028880751,0.1612000523675265,CombinedTraditionalEuclideanMean
30.63545650857041,0.4495217703974128,0.48436847186539,0.5010059313078487,0.6083156260317863,0.6785714285714286,0.9118662981924353,0.09879212329712715,CombinedTraditionalEuclideanMean
50.57741447983864,0.631109801773143,0.6794687597143574,0.6315679047516416,0.8437400958906027,0.8214285714285714,0.6504508352898077,0.09298272759310149,CombinedTraditionalEuclideanMean
57.62188586170346,0.7165389813817454,0.7195071628462745,0.693705318857149,0.9287345500045913,0.9642857142857144,0.486767925002241,0.11277080817112758,CombinedTraditionalEuclideanMean
54.27712216903067,0.7021751936763635,0.727720114110539,0.7546465004269158,0.8250561625936604,0.8571428571428572,0.6209785587666052,0.06652628865219287,CombinedTraditionalEuclideanMean
56.72795574065358,0.6751296112238672,0.6928716298923556,0.7027403855974904,0.9240491561921413,0.9642857142857144,0.4904131595969876,0.11963014789153607,CombinedTraditionalEuclideanMean
53.86408724908429,0.8071107572361451,0.741551165065374,0.7343328365115533,0.7956284617519801,0.8214285714285714,0.6455362222098522,0.05599636652390277,CombinedTraditionalEuclideanMean
42.67493756836427,0.5943438364587307,0.7062838059088438,0.7172431160199338,0.6877586946584817,0.7142857142857143,0.7767531606549372,0.07277371432954188,CombinedTraditionalEuclideanMean
43.59409990680976,0.5305366361353886,0.5424981026946899,0.5601312945300039,0.8902541808249678,0.7857142857142857,0.6562194986290335,0.14277170525023883,CombinedTraditionalEuclideanMean
39.78596502327745,0.6028104659216146,0.5503478910038575,0.5831385874742537,0.6469334566623789,0.9285714285714286,0.6903359590844664,0.1408323754888786,CombinedTraditionalEuclideanMean
50.266632992433465,0.7268202811141944,0.7761553372580052,0.8064870006657907,0.7358090532260109,0.9285714285714286,0.582173274568067,0.09433458412187111,CombinedTraditionalEuclideanMean
54.06682258722649,0.6662970251882765,0.6557289099461157,0.6565061177866559,0.9169555958588533,0.9285714285714286,0.5322388123149981,0.12405227327583507,CombinedTraditionalEuclideanMean
57.92340211695083,0.8334255854949356,0.3634225887311733,0.9221776801721324,0.9344332209567512,1.0,0.18484584092522893,0.21341149359790085,CombinedTraditionalEuclideanMean
50.53303406844068,0.6971176106393527,0.6574562505253251,0.7357011907797076,0.7508406876756559,0.8214285714285714,0.691362020125303,0.06559682587224457,CombinedTraditionalEuclideanMean
48.96567709173234,0.7628331259844787,0.7783485760059128,0.8061377831786616,0.7502132636411452,0.9285714285714286,0.5681060453831552,0.09720252692221572,CombinedTraditionalEuclideanMean
49.1008472932461,0.669798059528844,0.6527669578279437,0.714470333735577,0.7331380257782436,0.8214285714285714,0.7092478649654033,0.06997998203418486,CombinedTraditionalEuclideanMean
55.01190920789959,0.7493377871376242,0.8152646887631189,0.6751275813999066,0.9510402121948697,1.0,0.37626258123034484,0.1269597271665016,CombinedTraditionalEuclideanMean
51.62627243601571,0.7297587405404844,0.644291115273435,0.7624901316804381,0.9130496705929878,0.7857142857142857,0.5782080083569952,0.0942942847316144,CombinedTraditionalEuclideanMean
45.487652753940125,0.5899007891739992,0.630220445669842,0.5910776734009457,0.6875119657653255,0.9285714285714286,0.6840069979038288,0.12493311199725896,CombinedTraditionalEuclideanMean
49.90384231746904,0.5982530752303834,0.5490275313650003,0.5539489741429431,0.9342833661800374,0.8928571428571429,0.5180567727432412,0.16047647502936235,CombinedTraditionalEuclideanMean
56.09902710227672,0.7140800991489297,0.7159711490025461,0.9280595700775632,0.9426397532634574,1.0,0.347979115712711,0.12777142274541062,CombinedTraditionalEuclideanMean
54.600354233503495,0.6839079869795031,0.6960416749278896,0.7046641079185453,0.8233814993642568,0.9285714285714286,0.5929102726419633,0.09404693371927085,CombinedTraditionalEuclideanMean
50.07892910108468,0.702363545322516,0.904594799179102,0.7497801799505578,0.7885274532666984,0.8928571428571429,0.517383920155553,0.1029756863641093,CombinedTraditionalEuclideanMean
54.08402443987098,0.7374281126988919,0.734229204184496,0.7178000657350289,0.838005777391866,0.8571428571428572,0.616989365372848,0.06879315694244047,CombinedTraditionalEuclideanMean
59.09217910899792,0.7325874621150658,0.6353151369314818,0.62620472092108,0.9310649520115416,0.9642857142857144,0.4351613675590049,0.13309006843735754,CombinedTraditionalEuclideanMean
50.18052287154721,0.71164001998007,0.6622351116236742,0.6395283397131802,0.7632979960252217,0.8214285714285714,0.6960513492516847,0.07102121799674391,CombinedTraditionalEuclideanMean
48.15550725925518,0.9144458668173874,0.7396176540296253,0.8152914424619506,0.7780166027880521,0.8214285714285714,0.5370043872192536,0.0990030503907716,CombinedTraditionalEuclideanMean
49.20856099265246,0.7125897044641631,0.6794007620744275,0.8065422196683217,0.7538335664576639,0.8214285714285714,0.6474205234870511,0.07596071698745369,CombinedTraditionalEuclideanMean
53.12938368750388,0.6653888867692755,0.6986660003364071,0.7121046000766525,0.9223124782130853,0.8928571428571429,0.5262030215105604,0.10917416100103312,CombinedTraditionalEuclideanMean
55.40592735391748,0.724620376171137,0.7232250810871613,0.675373799464969,0.9217459204322617,0.8571428571428572,0.5597550632525061,0.09324935106519457,CombinedTraditionalEuclideanMean
56.34420629312834,0.90700625608705,0.7113637485313233,0.734181338248445,0.9314844469592404,0.9642857142857144,0.39487309872286125,0.11222779074608771,CombinedTraditionalEuclideanMean
53.3571547054477,0.9717102276528976,0.7252040863478381,0.9289784878225578,0.9217850016634488,0.8928571428571429,0.34506758955461847,0.11649720909033912,CombinedTraditionalEuclideanMean
50.0120339865356,0.6592269694606179,0.6487208213965924,0.6051381561186274,0.9262028348166758,0.8214285714285714,0.5838135301493166,0.11948317370438032,CombinedTraditionalEuclideanMean
44.70493767429059,0.8140105388106729,0.834819350544941,0.696877058018075,0.6919384406280749,0.8214285714285714,0.6430390029145026,0.10026345485486271,CombinedTraditionalEuclideanMean
56.723602903777255,0.7996267183768719,0.8015555206671033,0.7200816329575608,0.9315480443006994,0.9642857142857144,0.4354544136747194,0.09978097845290011,CombinedTraditionalEuclideanMean
58.227492037783314,0.6966929009628441,0.7233552067697768,0.6964782798195722,0.8637936654867784,0.9285714285714286,0.5643230782619442,0.09137401312833775,CombinedTraditionalEuclideanMean
59.203080412002905,0.7982302738501286,0.7111045980788966,0.7604250416540764,0.9312628469247847,1.0,0.42423703636077126,0.10749690688781881,CombinedTraditionalEuclideanMean
45.546307387798336,0.902181016794628,0.8191849567920182,0.7249010988931752,0.7225180470145574,0.6785714285714286,0.5828722843712868,0.10674962815164006,CombinedTraditionalEuclideanMean
52.07988036307015,0.6164767584851537,0.7285132836581791,0.6652670623863663,0.757069448503856,0.9285714285714286,0.606420989091276,0.10430335947396348,CombinedTraditionalEuclideanMean
48.91181391917734,0.6962189588109886,0.8197578030896878,0.6801863793883431,0.7402716991824543,0.8214285714285714,0.6550749871856081,0.07826208901430325,CombinedTraditionalEuclideanMean
54.094356795379234,0.7017501068920055,0.8595528811309183,0.8745871886764047,0.8051379905761733,0.8571428571428572,0.5509375280159057,0.08229947700345394,CombinedTraditionalEuclideanMean
44.58404836772,0.8029127963778993,0.6552053811064513,0.6868174976572814,0.6862695904151728,0.9285714285714286,0.5918435576874173,0.12104200771012269,CombinedTraditionalEuclideanMean
55.82292223268044,0.8030528940357143,0.6753730147621896,0.584777194093909,0.9518534804489704,0.9642857142857144,0.378574229418555,0.14297009698677662,CombinedTraditionalEuclideanMean
29.175948553365536,0.3530326286536115,0.3475083392525566,0.3531777436132384,0.811670468853014,0.6785714285714286,0.8139432695997133,0.18957019787459828,CombinedTraditionalEuclideanMean
73.71042756776586,0.9851234250614592,0.1188147932392045,0.9316223096277424,0.9200041859608393,1.0,0.06612105867911455,0.3107152437084328,CombinedTraditionalEuclideanMean
27.720256460761124,0.3368604691086158,0.335989762226371,0.3328165567062617,0.8110942866441031,0.8214285714285714,0.7030868679220561,0.2267889549826597,CombinedTraditionalEuclideanMean
41.51901020523311,0.5006099698969176,0.5321567858644962,0.5313744402053178,0.6690125590966812,0.8214285714285714,0.7986923717149305,0.11591689937853154,CombinedTraditionalEuclideanMean
59.023970445435495,0.8138507041997004,0.7770794464090977,0.7816822388857922,0.8655632694483629,0.9285714285714286,0.5336158893495506,0.06695454054500856,CombinedTraditionalEuclideanMean
37.70752524895428,0.4613455556815144,0.4629622000178664,0.4531476818230318,0.6547719985605474,0.9285714285714286,0.7354646599061267,0.17446443955305954,CombinedTraditionalEuclideanMean
48.79868612678555,0.8518725581372547,0.8146154132615171,0.7960737941141427,0.8506190836256379,0.7857142857142857,0.5484300054714202,0.08487543048526548,CombinedTraditionalEuclideanMean
52.76111278420983,0.7954426394983761,0.7579998038379703,0.7554711829335122,0.8101357546470633,0.8214285714285714,0.6352779039892726,0.05822695664133072,CombinedTraditionalEuclideanMean
59.150629527467245,0.4164114265508885,0.2213339453965489,0.4081217627917032,0.9519639035228978,1.0,0.21442581255261084,0.29197159258257294,CombinedTraditionalEuclideanMean
57.3912282022738,0.7027420292815436,0.6936600267067441,0.6918490803190339,0.8697414461863862,0.9285714285714286,0.5689532046851988,0.09693460456545067,CombinedTraditionalEuclideanMean
48.71087290501747,0.4693159160180854,0.4920937226677104,0.4962400621859357,0.7722297635423185,0.7142857142857143,0.7596854038964254,0.11663720166196737,CombinedTraditionalEuclideanMean
42.79330808099871,0.5178067909931106,0.5198420013947106,0.5301449803386277,0.8953396712517345,0.8214285714285714,0.6326984347306248,0.15974897550725464,CombinedTraditionalEuclideanMean
55.01540557760343,0.6883162148368022,0.6769773049809401,0.8586589192904923,0.9525305073214594,0.9642857142857144,0.3933403467389822,0.12716720083767083,CombinedTraditionalEuclideanMean
